x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.8.31,2023-08-31 00:00:00,AB,2023,8,31,16.2,,13.2,,19.2,,36.3,,,,,,,,,M,54,,0,,1.8,,47,,96,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.1,2023-09-01 00:00:00,AB,2023,9,1,17.2,,10,,24.3,,0,,,,,,,,,M,40,,0,,0.8,,35,,95,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.2,2023-09-02 00:00:00,AB,2023,9,2,18.2,,6.5,,29.8,,0,,,,,,,,,,,,0.2,,0,,22,,90,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.3,2023-09-03 00:00:00,AB,2023,9,3,16.6,,7.3,,25.9,,0.5,,,,,,,,,M,45,,0,,1.4,,31,,94,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.4,2023-09-04 00:00:00,AB,2023,9,4,10.4,,7.5,,13.2,,0.8,,,,,,,,,,,,0,,7.6,,70,,95,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.5,2023-09-05 00:00:00,AB,2023,9,5,14.8,,6.5,,23.1,,0,,,,,,,,,M,48,,0,,3.2,,29,,92,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.6,2023-09-06 00:00:00,AB,2023,9,6,11.7,,1.7,,21.8,,,M,,,,,,,,M,50,,0,,6.3,,32,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.7,2023-09-07 00:00:00,AB,2023,9,7,11.2,,0.9,,21.5,,0.4,,,,,,,,,,,,0,,6.8,,32,,98,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.8,2023-09-08 00:00:00,AB,2023,9,8,10,,2.1,,17.9,,1.7,,,,,,,,,M,36,,0,,8,,51,,96,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.9,2023-09-09 00:00:00,AB,2023,9,9,10.8,,0.4,,21.2,,0,,,,,,,,,,,,0,,7.2,,36,,100,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.10,2023-09-10 00:00:00,AB,2023,9,10,11.1,,-0.3,,22.4,,0,,,,,,,,,M,40,,0,,6.9,,29,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.11,2023-09-11 00:00:00,AB,2023,9,11,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.12,2023-09-12 00:00:00,AB,2023,9,12,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.13,2023-09-13 00:00:00,AB,2023,9,13,15.1,,7.7,,22.5,,0,,,,,,,,,,,,0,,2.9,,34,,89,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.14,2023-09-14 00:00:00,AB,2023,9,14,12.8,,3.5,,22.1,,0.4,,,,,,,,,,,,0,,5.2,,20,,95,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.15,2023-09-15 00:00:00,AB,2023,9,15,13.2,,-0.8,,27.1,,0,,,,,,,,,,,,0,,4.8,,14,,90,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.16,2023-09-16 00:00:00,AB,2023,9,16,15.8,,2.6,,29,,0,,,,,,,,,M,34,,0,,2.2,,,M,67,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.17,2023-09-17 00:00:00,AB,2023,9,17,16.7,,7.5,,25.9,,0,,,,,,,,,M,49,,0,,1.3,,17,,50,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.18,2023-09-18 00:00:00,AB,2023,9,18,14.8,,7,,22.6,,5.9,,,,,,,,,M,50,,0,,3.2,,18,,92,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.19,2023-09-19 00:00:00,AB,2023,9,19,8.6,,3.3,,14,,0.4,,,,,,,,,M,35,,0,,9.4,,45,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.20,2023-09-20 00:00:00,AB,2023,9,20,5.8,,0.7,,11,,0,,,,,,,,,M,42,,0,,12.2,,62,,98,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.21,2023-09-21 00:00:00,AB,2023,9,21,9.3,,2.1,,16.5,,0,,,,,,,,,,,,0,,8.7,,37,,95,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.22,2023-09-22 00:00:00,AB,2023,9,22,10.2,,0.2,,20.2,,0,,,,,,,,,,,,0,,7.8,,41,,97,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.23,2023-09-23 00:00:00,AB,2023,9,23,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.24,2023-09-24 00:00:00,AB,2023,9,24,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.25,2023-09-25 00:00:00,AB,2023,9,25,10.8,,-0.7,,22.2,,0,,,,,,,,,M,47,,0,,7.2,,30,,93,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.26,2023-09-26 00:00:00,AB,2023,9,26,13.2,,5.9,,20.6,,0,,,,,,,,,M,54,,0,,4.8,,27,,72,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.27,2023-09-27 00:00:00,AB,2023,9,27,8.5,,0.7,,16.3,,0,,,,,,,,,M,35,,0,,9.5,,28,,87,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.28,2023-09-28 00:00:00,AB,2023,9,28,7.9,,-1.9,,17.8,,0,,,,,,,,,M,51,,0,,10.1,,23,,91,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.29,2023-09-29 00:00:00,AB,2023,9,29,4.7,,-3.6,,13.1,,0.4,,,,,,,,,M,42,,0,,13.3,,42,,97,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.9.30,2023-09-30 00:00:00,AB,2023,9,30,5.1,,4.2,,6.1,,18.4,,,,,,,,,,,,0,,12.9,,91,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.1,2023-10-01 00:00:00,AB,2023,10,1,6.1,,2.6,,9.5,,1.2,,,,,,,,,,,,0,,11.9,,69,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.2,2023-10-02 00:00:00,AB,2023,10,2,8.3,,-0.9,,17.5,,0,,,,,,,,,,,,0,,9.7,,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.3,2023-10-03 00:00:00,AB,2023,10,3,10,,3.3,,16.8,,0,,,,,,,,,,,,0,,8,,38,,94,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.4,2023-10-04 00:00:00,AB,2023,10,4,5.9,,0.4,,11.4,,0,,,,,,,,,M,42,,0,,12.1,,53,,97,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.5,2023-10-05 00:00:00,AB,2023,10,5,4.1,,-2.8,,11,,0,,,,,,,,,,,,0,,13.9,,30,,98,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.6,2023-10-06 00:00:00,AB,2023,10,6,8.3,,-3.7,,20.3,,,M,,,,,,,,,,,0,,9.7,,26,,89,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.7,2023-10-07 00:00:00,AB,2023,10,7,12.9,,2.9,,22.9,,0,,,,,,,,,M,40,,0,,5.1,,23,,85,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.8,2023-10-08 00:00:00,AB,2023,10,8,12,,-2.8,,26.8,,,M,,,,,,,,,,,0,,6,,13,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.9,2023-10-09 00:00:00,AB,2023,10,9,15,,3.8,,26.1,,0,,,,,,,,,,,,0,,3,,12,,84,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.10,2023-10-10 00:00:00,AB,2023,10,10,12.9,,5.2,,20.6,,0,,,,,,,,,M,39,,0,,5.1,,30,,76,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.11,2023-10-11 00:00:00,AB,2023,10,11,7.7,,3.9,,11.4,,6.5,,,,,,,,,M,33,,0,,10.3,,77,,97,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.12,2023-10-12 00:00:00,AB,2023,10,12,8.1,,6.2,,10.1,,1.1,,,,,,,,,M,33,,0,,9.9,,82,,97,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.13,2023-10-13 00:00:00,AB,2023,10,13,4.6,,0.8,,8.4,,0,,,,,,,,,M,41,,0,,13.4,,85,,100,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.14,2023-10-14 00:00:00,AB,2023,10,14,9,,0.8,,17.3,,0,,,,,,,,,M,32,,0,,9,,39,,100,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.15,2023-10-15 00:00:00,AB,2023,10,15,10.8,,2,,19.5,,0,,,,,,,,,M,32,,0,,7.2,,26,,88,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.16,2023-10-16 00:00:00,AB,2023,10,16,9.1,,1.3,,16.9,,0,,,,,,,,,M,41,,0,,8.9,,45,,93,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.17,2023-10-17 00:00:00,AB,2023,10,17,9.9,,3.7,,16.2,,12.3,,,,,,,,,M,49,,0,,8.1,,41,,94,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.18,2023-10-18 00:00:00,AB,2023,10,18,12.2,,3.3,,21.1,,0,,,,,,,,,M,58,,0,,5.8,,34,,83,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.19,2023-10-19 00:00:00,AB,2023,10,19,13,,2.7,,23.2,,0,,,,,,,,,M,61,,0,,5,,26,,93,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.20,2023-10-20 00:00:00,AB,2023,10,20,6.9,,0.5,,13.3,,0,,,,,,,,,M,43,,0,,11.1,,39,,97,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.21,2023-10-21 00:00:00,AB,2023,10,21,5.3,,0.7,,10,,1.3,,,,,,,,,M,31,,0,,12.7,,60,,91,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.22,2023-10-22 00:00:00,AB,2023,10,22,3.6,,1.8,,5.4,,0.5,,,,,,,,,M,31,,0,,14.4,,78,,98,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.23,2023-10-23 00:00:00,AB,2023,10,23,-1.9,,-6.4,,2.5,,6.4,,,,,,,,,M,35,,0,,19.9,,94,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.24,2023-10-24 00:00:00,AB,2023,10,24,-12,,-17.6,,-6.4,,3.5,,,,,,,,,M,32,,0,,30,,83,,94,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.25,2023-10-25 00:00:00,AB,2023,10,25,-12.5,,-18.5,,-6.5,,0,,,,,,,,,M,,M,0,,30.5,,63,,93,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.26,2023-10-26 00:00:00,AB,2023,10,26,-12.5,,-18,,-7,,1,,,,,,,,,,,,0,,30.5,,81,,95,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.27,2023-10-27 00:00:00,AB,2023,10,27,-9.7,,-15.3,,-4.2,,0.5,,,,,,,,,,,,0,,27.7,,55,,94,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.28,2023-10-28 00:00:00,AB,2023,10,28,-8.2,,-15.8,,-0.5,,0,,,,,,,,,M,35,,0,,26.2,,67,,93,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.29,2023-10-29 00:00:00,AB,2023,10,29,-6.1,,-15.7,,3.4,,,M,,,,,,,,,,,0,,24.1,,49,,96,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.30,2023-10-30 00:00:00,AB,2023,10,30,-2.6,,-10.6,,5.5,,0,,,,,,,,,,,,0,,20.6,,48,,93,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.10.31,2023-10-31 00:00:00,AB,2023,10,31,-0.1,,-9.9,,9.7,,,M,,,,,,,,,,,0,,18.1,,35,,98,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.1,2023-11-01 00:00:00,AB,2023,11,1,-2.5,,-10.7,,5.7,,0.4,,,,,,,,,,,,0,,20.5,,52,,96,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.2,2023-11-02 00:00:00,AB,2023,11,2,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.3,2023-11-03 00:00:00,AB,2023,11,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.4,2023-11-04 00:00:00,AB,2023,11,4,3.9,,-3.6,,11.5,,0,,,,,,,,,M,38,,0,,14.1,,65,,97,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.5,2023-11-05 00:00:00,AB,2023,11,5,6.5,,0.3,,12.8,,0,,,,,,,,,M,36,,0,,11.5,,44,,86,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.6,2023-11-06 00:00:00,AB,2023,11,6,1.5,,-5.3,,8.4,,0.5,,,,,,,,,,,,0,,16.5,,54,,96,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.7,2023-11-07 00:00:00,AB,2023,11,7,3.6,,-1.7,,9,,0.8,,,,,,,,,M,43,,0,,14.4,,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.8,2023-11-08 00:00:00,AB,2023,11,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.9,2023-11-09 00:00:00,AB,2023,11,9,-0.3,,-9,,8.4,,0,,,,,,,,,,,,0,,18.3,,32,,94,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.10,2023-11-10 00:00:00,AB,2023,11,10,3.2,,-3.1,,9.4,,0,,,,,,,,,M,40,,0,,14.8,,29,,89,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.11,2023-11-11 00:00:00,AB,2023,11,11,4.7,,-2.6,,12.1,,0,,,,,,,,,M,84,,0,,13.3,,30,,78,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.12,2023-11-12 00:00:00,AB,2023,11,12,3.9,,-1.6,,9.4,,0,,,,,,,,,M,54,,0,,14.1,,19,,72,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.13,2023-11-13 00:00:00,AB,2023,11,13,5.9,,-2.6,,14.4,,0,,,,,,,,,M,68,,0,,12.1,,26,,81,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.14,2023-11-14 00:00:00,AB,2023,11,14,1.4,,-4.4,,7.3,,0,,,,,,,,,M,47,,0,,16.6,,20,,64,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.15,2023-11-15 00:00:00,AB,2023,11,15,-3.8,,-10.6,,3,,0.4,,,,,,,,,M,31,,0,,21.8,,29,,97,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.16,2023-11-16 00:00:00,AB,2023,11,16,-0.4,,-9.3,,8.6,,0,,,,,,,,,,,,0,,18.4,,32,,98,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.17,2023-11-17 00:00:00,AB,2023,11,17,7.8,,-1.1,,16.7,,0,,,,,,,,,M,35,,0,,10.2,,28,,73,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.18,2023-11-18 00:00:00,AB,2023,11,18,3.8,,-5.8,,13.3,,0,,,,,,,,,,,,0,,14.2,,31,,93,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.19,2023-11-19 00:00:00,AB,2023,11,19,5.2,,-4.5,,14.9,,0,,,,,,,,,M,48,,0,,12.8,,29,,87,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.20,2023-11-20 00:00:00,AB,2023,11,20,-0.6,,-6.2,,5,,0,,,,,,,,,,,,0,,18.6,,26,,77,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.21,2023-11-21 00:00:00,AB,2023,11,21,4.3,,-7.3,,16,,0,,,,,,,,,M,58,,0,,13.7,,13,,84,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.22,2023-11-22 00:00:00,AB,2023,11,22,-0.3,,-3.4,,2.8,,0,,,,,,,,,,,,0,,18.3,,57,,98,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.23,2023-11-23 00:00:00,AB,2023,11,23,-5.1,,-10.4,,0.2,,0,,,,,,,,,,,,0,,23.1,,75,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.24,2023-11-24 00:00:00,AB,2023,11,24,-6.3,,-15,,2.3,,,M,,,,,,,,,,,0,,24.3,,47,,98,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.25,2023-11-25 00:00:00,AB,2023,11,25,-2.1,,-9.8,,5.5,,0,,,,,,,,,M,47,,0,,20.1,,55,,95,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.26,2023-11-26 00:00:00,AB,2023,11,26,-1.5,,-9,,6,,0,,,,,,,,,M,37,,0,,19.5,,46,,97,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.27,2023-11-27 00:00:00,AB,2023,11,27,-1.7,,-11,,7.6,,0,,,,,,,,,,,,0,,19.7,,39,,96,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.28,2023-11-28 00:00:00,AB,2023,11,28,3,,-6.2,,12.3,,0,,,,,,,,,,,,0,,15,,20,,70,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.29,2023-11-29 00:00:00,AB,2023,11,29,-2.1,,-8.4,,4.2,,0,,,,,,,,,M,36,,0,,20.1,,40,,78,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.11.30,2023-11-30 00:00:00,AB,2023,11,30,-5.9,,-11.5,,-0.3,,0,,,,,,,,,,,,0,,23.9,,53,,92,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.1,2023-12-01 00:00:00,AB,2023,12,1,-6.8,,-14,,0.4,,0.4,,,,,,,,,,,,0,,24.8,,51,,93,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.2,2023-12-02 00:00:00,AB,2023,12,2,-4,,-12.7,,4.8,,0,,,,,,,,,M,55,,0,,22,,40,,80,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.3,2023-12-03 00:00:00,AB,2023,12,3,-3.2,,-11.2,,4.9,,,M,,,,,,,,M,43,,0,,21.2,,28,,71,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.4,2023-12-04 00:00:00,AB,2023,12,4,0.3,,-7.7,,8.4,,0,,,,,,,,,M,42,,0,,17.7,,27,,71,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.5,2023-12-05 00:00:00,AB,2023,12,5,10.7,,4.6,,16.8,,0,,,,,,,,,M,58,,0,,7.3,,33,,73,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.6,2023-12-06 00:00:00,AB,2023,12,6,1.7,,-5.3,,8.7,,0,,,,,,,,,,,,0,,16.3,,59,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.7,2023-12-07 00:00:00,AB,2023,12,7,-1,,-3.4,,1.3,,4.4,,,,,,,,,M,34,,0,,19,,95,,100,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.8,2023-12-08 00:00:00,AB,2023,12,8,-5.6,,-9.1,,-2.1,,5.5,,,,,,,,,,,,0,,23.6,,94,,100,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.9,2023-12-09 00:00:00,AB,2023,12,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.11,2023-12-11 00:00:00,AB,2023,12,11,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.12,2023-12-12 00:00:00,AB,2023,12,12,-7.1,,-16.1,,1.8,,0,,,,,,,,,,,,0,,25.1,,35,,94,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.13,2023-12-13 00:00:00,AB,2023,12,13,3.1,,-5,,11.2,,0,,,,,,,,,M,49,,0,,14.9,,19,,52,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.14,2023-12-14 00:00:00,AB,2023,12,14,2.2,,-1.8,,6.1,,1.5,,,,,,,,,M,38,,0,,15.8,,42,,100,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.15,2023-12-15 00:00:00,AB,2023,12,15,-0.8,,-7,,5.5,,0,,,,,,,,,M,41,,0,,18.8,,64,,100,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.16,2023-12-16 00:00:00,AB,2023,12,16,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.18,2023-12-18 00:00:00,AB,2023,12,18,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.19,2023-12-19 00:00:00,AB,2023,12,19,-4.2,,-8.2,,-0.2,,0,,,,,,,,,,,,0,,22.2,,87,,98,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.20,2023-12-20 00:00:00,AB,2023,12,20,-0.6,,-10.9,,9.8,,0.5,,,,,,,,,,,,0,,18.6,,55,,99,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.21,2023-12-21 00:00:00,AB,2023,12,21,1,,-3.4,,5.4,,0,,,,,,,,,M,41,,0,,17,,72,,86,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.22,2023-12-22 00:00:00,AB,2023,12,22,5.4,,0.9,,10,,0,,,,,,,,,M,45,,0,,12.6,,46,,77,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.23,2023-12-23 00:00:00,AB,2023,12,23,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.26,2023-12-26 00:00:00,AB,2023,12,26,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.27,2023-12-27 00:00:00,AB,2023,12,27,-3.1,,-11.4,,5.2,,0,,,,,,,,,M,37,,0,,21.1,,54,,88,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.28,2023-12-28 00:00:00,AB,2023,12,28,4,,-2.2,,10.1,,0,,,,,,,,,M,45,,0,,14,,41,,78,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.29,2023-12-29 00:00:00,AB,2023,12,29,-1.1,,-7.3,,5,,0,,,,,,,,,,,,0,,19.1,,58,,94,
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.30,2023-12-30 00:00:00,AB,2023,12,30,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.64027777777778,50.54557888888889,BLACKIE AGCM,3030690,3030690.2023.12.31,2023-12-31 00:00:00,AB,2023,12,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.05,49.56666666666667,BLOOD TRIBE AGDM,3030720,3030720.2023.1.1,2023-01-01 00:00:00,AB,2023,1,1,-1.4,,-7.1,,4.3,,0,,,,,,,,28,,39,,0,,19.4,,53,,85,
-113.05,49.56666666666667,BLOOD TRIBE AGDM,3030720,3030720.2023.1.2,2023-01-02 00:00:00,AB,2023,1,2,-3.2,,-9,,2.5,,0,,,,,,,,25,,32,,0,,21.2,,60,,88,
-113.05,49.56666666666667,BLOOD TRIBE AGDM,3030720,3030720.2023.1.3,2023-01-03 00:00:00,AB,2023,1,3,-3.6,,-8.9,,1.7,,0,,,,,,,,26,,66,,0,,21.6,,49,,83,
-113.05,49.56666666666667,BLOOD TRIBE AGDM,3030720,3030720.2023.1.4,2023-01-04 00:00:00,AB,2023,1,4,-3.3,,-6.9,,0.4,,0,,,,,,,,28,,60,,0,,21.3,,54,,69,
