x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.21,2023-03-21 00:00:00,NT,2023,3,21,-23.4,,-27.9,,-18.9,,0,,,,,,33,,9,,38,,0,,41.4,,75,,77,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.22,2023-03-22 00:00:00,NT,2023,3,22,-23.7,,-29.5,,-18,,0,,,,,,32,,,,,,0,,41.7,,72,,79,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.23,2023-03-23 00:00:00,NT,2023,3,23,-28.6,,-33.9,,-23.2,,0,,,,,,32,,,,,,0,,46.6,,69,,75,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.24,2023-03-24 00:00:00,NT,2023,3,24,-27.1,,-34.3,,-20,,0,,,,,,32,,,,,,0,,45.1,,69,,75,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.25,2023-03-25 00:00:00,NT,2023,3,25,-27,,-32,,-21.9,,1.1,,,,,,32,,,,,,0,,45,,69,,75,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.26,2023-03-26 00:00:00,NT,2023,3,26,-26.6,,-34.1,,-19.1,,0,,,,,,32,,,,,,0,,44.6,,71,,81,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.27,2023-03-27 00:00:00,NT,2023,3,27,-21.7,,-27,,-16.3,,0,,,,,,32,,10,,54,,0,,39.7,,76,,83,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.28,2023-03-28 00:00:00,NT,2023,3,28,-14.1,,-18.8,,-9.3,,0,,,,,,28,,28,,44,,0,,32.1,,75,,91,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.29,2023-03-29 00:00:00,NT,2023,3,29,-23,,-28.6,,-17.4,,0,,,,,,29,,26,,35,,0,,41,,71,,81,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.30,2023-03-30 00:00:00,NT,2023,3,30,,M,,M,,M,,M,,,,,29,,,M,,M,,M,,M,66,,77,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.3.31,2023-03-31 00:00:00,NT,2023,3,31,-30.8,,-36.6,,-25,,0,,,,,,29,,,,,,0,,48.8,,67,,73,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.1,2023-04-01 00:00:00,NT,2023,4,1,-29.3,,-36.4,,-22.2,,0.2,,,,,,29,,9,,36,,0,,47.3,,66,,74,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.2,2023-04-02 00:00:00,NT,2023,4,2,-24.9,,-29.5,,-20.2,,0,,,,,,29,,8,,50,,0,,42.9,,68,,75,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.3,2023-04-03 00:00:00,NT,2023,4,3,-21.3,,-23.5,,-19.2,,,M,,,,,29,,7,,52,,0,,39.3,,70,,74,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.4,2023-04-04 00:00:00,NT,2023,4,4,,M,,M,,M,,M,,,,,29,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.5,2023-04-05 00:00:00,NT,2023,4,5,-25.6,,-29.9,,-21.3,,0,,,,,,29,,8,,50,,0,,43.6,,69,,77,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.6,2023-04-06 00:00:00,NT,2023,4,6,-21,,-23.8,,-18.1,,0,,,,,,28,,6,,60,,0,,39,,70,,78,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.7,2023-04-07 00:00:00,NT,2023,4,7,-19.3,,-23.9,,-14.7,,1,,,,,,28,,5,,85,,0,,37.3,,77,,85,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.8,2023-04-08 00:00:00,NT,2023,4,8,-16.1,,-17.9,,-14.2,,1,,,,,,28,,4,,86,,0,,34.1,,71,,85,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.9,2023-04-09 00:00:00,NT,2023,4,9,-20.2,,-24.5,,-15.8,,2.5,,,,,,28,,,M,,M,0,,38.2,,55,,80,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.10,2023-04-10 00:00:00,NT,2023,4,10,-15.5,,-19.9,,-11.2,,1.7,,,,,,27,,,M,,M,0,,33.5,,60,,79,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.11,2023-04-11 00:00:00,NT,2023,4,11,-16,,-20,,-12.1,,2,,,,,,28,,,,,,0,,34,,69,,83,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.12,2023-04-12 00:00:00,NT,2023,4,12,-17.7,,-23.5,,-11.9,,1.4,,,,,,29,,20,,48,,0,,35.7,,70,,86,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.13,2023-04-13 00:00:00,NT,2023,4,13,-20.9,,-24.1,,-17.8,,1.4,,,,,,28,,22,,40,,0,,38.9,,68,,79,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.14,2023-04-14 00:00:00,NT,2023,4,14,-24,,-29.9,,-18,,3.1,,,,,,28,,,,,,0,,42,,64,,80,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.15,2023-04-15 00:00:00,NT,2023,4,15,-27,,-33.8,,-20.1,,4.7,,,,,,28,,,,,,0,,45,,65,,76,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.16,2023-04-16 00:00:00,NT,2023,4,16,-21.3,,-29.9,,-12.7,,1.2,,,,,,28,,,,,,0,,39.3,,62,,78,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.17,2023-04-17 00:00:00,NT,2023,4,17,-17.2,,-24.6,,-9.8,,1.1,,,,,,28,,,,,,0,,35.2,,66,,85,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.18,2023-04-18 00:00:00,NT,2023,4,18,-17.4,,-26,,-8.8,,2.4,,,,,,28,,,,,,0,,35.4,,67,,85,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.19,2023-04-19 00:00:00,NT,2023,4,19,-18.2,,-26.3,,-10.1,,2.1,,,,,,29,,,,,,0,,36.2,,75,,88,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.20,2023-04-20 00:00:00,NT,2023,4,20,-20.8,,-29.2,,-12.4,,0.8,,,,,,31,,,,,,0,,38.8,,66,,86,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.21,2023-04-21 00:00:00,NT,2023,4,21,-26.4,,-35.7,,-17.1,,2.4,,,,,,31,,,,,,0,,44.4,,59,,78,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.22,2023-04-22 00:00:00,NT,2023,4,22,-28.1,,-36.2,,-20,,2.2,,,,,,31,,,,,,0,,46.1,,60,,80,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.23,2023-04-23 00:00:00,NT,2023,4,23,-29.9,,-39.1,,-20.7,,2.5,,,,,,31,,25,,34,,0,,47.9,,53,,78,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.24,2023-04-24 00:00:00,NT,2023,4,24,-24.5,,-31.7,,-17.4,,0.1,,,,,,32,,22,,42,,0,,42.5,,64,,77,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.25,2023-04-25 00:00:00,NT,2023,4,25,-29.7,,-37.4,,-22,,2.5,,,,,,27,,,,,,0,,47.7,,56,,76,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.26,2023-04-26 00:00:00,NT,2023,4,26,-26.9,,-34,,-19.7,,0.3,,,,,,27,,6,,44,,0,,44.9,,61,,76,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.27,2023-04-27 00:00:00,NT,2023,4,27,-18,,-21.5,,-14.4,,0,,,,,,27,,6,,48,,0,,36,,73,,82,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.28,2023-04-28 00:00:00,NT,2023,4,28,-11.4,,-14.8,,-8,,0.1,,,,,,27,,5,,37,,0,,29.4,,80,,85,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.29,2023-04-29 00:00:00,NT,2023,4,29,,M,,M,,M,,M,,,,,27,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.4.30,2023-04-30 00:00:00,NT,2023,4,30,-10.4,,-13,,-7.8,,0,,,,,,27,,,,,,0,,28.4,,74,,87,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.1,2023-05-01 00:00:00,NT,2023,5,1,-10,,-12.1,,-7.8,,0,,,,,,28,,,,,,0,,28,,71,,88,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.2,2023-05-02 00:00:00,NT,2023,5,2,,M,,M,,M,,M,,,,,28,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.3,2023-05-03 00:00:00,NT,2023,5,3,-7.4,,-9.9,,-5,,0,,,,,,27,,6,,63,,0,,25.4,,72,,87,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.4,2023-05-04 00:00:00,NT,2023,5,4,,M,,M,,M,,M,,,,,24,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.5,2023-05-05 00:00:00,NT,2023,5,5,,M,,M,,M,,M,,,,,35,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.6,2023-05-06 00:00:00,NT,2023,5,6,-8.3,,-13.4,,-3.2,,0,,,,,,33,,6,,66,,0,,26.3,,72,,92,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.7,2023-05-07 00:00:00,NT,2023,5,7,-2,,-4.9,,1,,0.2,,,,,,20,,7,,67,,0,,20,,88,,96,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.8,2023-05-08 00:00:00,NT,2023,5,8,-5.2,,-7,,-3.4,,0,,,,,,20,,,,,,0,,23.2,,79,,93,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.9,2023-05-09 00:00:00,NT,2023,5,9,-6.9,,-8.8,,-5,,0.1,,,,,,20,,7,,52,,0,,24.9,,73,,88,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.10,2023-05-10 00:00:00,NT,2023,5,10,-5.4,,-9.3,,-1.4,,0,,,,,,20,,7,,38,,0,,23.4,,68,,96,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.11,2023-05-11 00:00:00,NT,2023,5,11,,M,,M,,M,,M,,,,,20,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.12,2023-05-12 00:00:00,NT,2023,5,12,,M,,M,,M,,M,,,,,20,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.13,2023-05-13 00:00:00,NT,2023,5,13,-4.3,,-6.8,,-1.7,,0,,,,,,20,,9,,34,,0,,22.3,,67,,91,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.14,2023-05-14 00:00:00,NT,2023,5,14,-3.2,,-7.3,,1,,0,,,,,,20,,10,,35,,0,,21.2,,85,,93,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.15,2023-05-15 00:00:00,NT,2023,5,15,,M,,M,,M,,M,,,,,20,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.16,2023-05-16 00:00:00,NT,2023,5,16,,M,,M,,M,,M,,,,,18,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.17,2023-05-17 00:00:00,NT,2023,5,17,-9.3,,-12,,-6.6,,0,,,,,,18,,30,,34,,0,,27.3,,69,,85,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.18,2023-05-18 00:00:00,NT,2023,5,18,,M,,M,,M,,M,,,,,18,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.19,2023-05-19 00:00:00,NT,2023,5,19,-8.2,,-9.2,,-7.1,,0.1,,,,,,19,,28,,40,,0,,26.2,,65,,88,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.20,2023-05-20 00:00:00,NT,2023,5,20,-3.5,,-8.3,,1.4,,0.1,,,,,,18,,17,,48,,0,,21.5,,79,,91,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.21,2023-05-21 00:00:00,NT,2023,5,21,-0.6,,-2,,0.8,,,M,,,,,18,,30,,49,,0,,18.6,,78,,97,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.22,2023-05-22 00:00:00,NT,2023,5,22,-0.7,,-4.4,,3.1,,0,,,,,,18,,24,,51,,0,,18.7,,82,,92,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.23,2023-05-23 00:00:00,NT,2023,5,23,1.6,,-0.7,,3.8,,0,,,,,,17,,27,,37,,0,,16.4,,67,,97,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.24,2023-05-24 00:00:00,NT,2023,5,24,,M,,M,,M,,M,,,,,16,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.25,2023-05-25 00:00:00,NT,2023,5,25,,M,,M,,M,,M,,,,,15,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.26,2023-05-26 00:00:00,NT,2023,5,26,-5.6,,-8.9,,-2.3,,0,,,,,,16,,26,,34,,0,,23.6,,69,,93,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.27,2023-05-27 00:00:00,NT,2023,5,27,,M,,M,,M,,M,,,,,15,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.28,2023-05-28 00:00:00,NT,2023,5,28,-2.1,,-4.4,,0.2,,0,,,,,,16,,,,,,0,,20.1,,67,,87,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.29,2023-05-29 00:00:00,NT,2023,5,29,-1.7,,-4.3,,0.9,,0,,,,,,16,,15,,38,,0,,19.7,,72,,87,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.30,2023-05-30 00:00:00,NT,2023,5,30,,M,,M,,M,,M,,,,,15,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.5.31,2023-05-31 00:00:00,NT,2023,5,31,3.2,,-0.4,,6.7,,0,,,,,,14,,9,,37,,0,,14.8,,65,,89,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.1,2023-06-01 00:00:00,NT,2023,6,1,4,,0.9,,7.2,,0,,,,,,,,9,,38,,0,,14,,76,,98,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.2,2023-06-02 00:00:00,NT,2023,6,2,0.3,,-1.4,,2,,0,,,,,,,,25,,56,,0,,17.7,,73,,96,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.3,2023-06-03 00:00:00,NT,2023,6,3,3.8,,-0.3,,7.8,,0,,,,,,,,12,,41,,0,,14.2,,71,,90,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.4,2023-06-04 00:00:00,NT,2023,6,4,4,,-0.8,,8.8,,0.5,,,,,,,,14,,48,,0,,14,,59,,97,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.5,2023-06-05 00:00:00,NT,2023,6,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.6,2023-06-06 00:00:00,NT,2023,6,6,3.5,,-0.7,,7.8,,0,,,,,,,,,,,,0,,14.5,,50,,85,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.7,2023-06-07 00:00:00,NT,2023,6,7,4.6,,1.3,,7.9,,0,,,,,,,,,,,,0,,13.4,,55,,91,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.8,2023-06-08 00:00:00,NT,2023,6,8,2.8,,-0.9,,6.5,,0,,,,,,,,33,,37,,0,,15.2,,64,,91,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.9,2023-06-09 00:00:00,NT,2023,6,9,0.6,,-2.8,,4,,0,,,,,,,,,,,,0,,17.4,,59,,87,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.10,2023-06-10 00:00:00,NT,2023,6,10,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.11,2023-06-11 00:00:00,NT,2023,6,11,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.12,2023-06-12 00:00:00,NT,2023,6,12,5.1,,1.5,,8.7,,0,,,,,,,,13,,37,,0,,12.9,,52,,87,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.13,2023-06-13 00:00:00,NT,2023,6,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.14,2023-06-14 00:00:00,NT,2023,6,14,10.4,,5.8,,15.1,,0,,,,,,,,,,,,0,,7.6,,49,,84,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.15,2023-06-15 00:00:00,NT,2023,6,15,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.16,2023-06-16 00:00:00,NT,2023,6,16,7.6,,4,,11.3,,0,,,,,,,,8,,36,,0,,10.4,,69,,86,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.17,2023-06-17 00:00:00,NT,2023,6,17,5.7,,3.4,,8,,0,,,,,,,,6,,39,,0,,12.3,,61,,90,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.18,2023-06-18 00:00:00,NT,2023,6,18,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.19,2023-06-19 00:00:00,NT,2023,6,19,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.20,2023-06-20 00:00:00,NT,2023,6,20,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.21,2023-06-21 00:00:00,NT,2023,6,21,8.1,,5.2,,10.9,,0,,,,,,,,,,,,0,,9.9,,61,,89,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.22,2023-06-22 00:00:00,NT,2023,6,22,7.1,,4.4,,9.9,,,M,,,,,,,,,,,0,,10.9,,68,,95,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.23,2023-06-23 00:00:00,NT,2023,6,23,4.4,,1.9,,6.9,,0.3,,,,,,,,26,,47,,0,,13.6,,80,,97,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.24,2023-06-24 00:00:00,NT,2023,6,24,8.6,,4.2,,13,,0,,,,,,,,,,,,0,,9.4,,60,,92,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.25,2023-06-25 00:00:00,NT,2023,6,25,11.2,,8.1,,14.3,,0,,,,,,,,,,,,0,,6.8,,55,,83,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.26,2023-06-26 00:00:00,NT,2023,6,26,12.1,,7.9,,16.3,,0,,,,,,,,17,,54,,0,,5.9,,49,,83,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.27,2023-06-27 00:00:00,NT,2023,6,27,13.3,,9.5,,17.1,,0.1,,,,,,,,33,,36,,0,,4.7,,66,,81,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.28,2023-06-28 00:00:00,NT,2023,6,28,11.1,,7.8,,14.4,,0,,,,,,,,7,,31,,0,,6.9,,69,,83,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.29,2023-06-29 00:00:00,NT,2023,6,29,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.6.30,2023-06-30 00:00:00,NT,2023,6,30,15.2,,10.4,,20,,0,,,,,,,,10,,32,,0,,2.8,,49,,76,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.1,2023-07-01 00:00:00,NT,2023,7,1,15.5,,11.5,,19.5,,0,,,,,,,,,,,,0,,2.5,,40,,71,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.2,2023-07-02 00:00:00,NT,2023,7,2,10.5,,5,,16,,0,,,,,,,,27,,43,,0,,7.5,,64,,91,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.3,2023-07-03 00:00:00,NT,2023,7,3,4.5,,2.7,,6.4,,0,,,,,,,,28,,36,,0,,13.5,,75,,96,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.4,2023-07-04 00:00:00,NT,2023,7,4,11,,4.5,,17.6,,0,,,,,,,,,,,,0,,7,,54,,87,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.5,2023-07-05 00:00:00,NT,2023,7,5,14.8,,10.5,,19.1,,0,,,,,,,,,,,,0,,3.2,,47,,82,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.6,2023-07-06 00:00:00,NT,2023,7,6,14.5,,12,,17,,0,,,,,,,,,,,,0,,3.5,,59,,76,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.7,2023-07-07 00:00:00,NT,2023,7,7,16.1,,11.4,,20.8,,0,,,,,,,,,,,,0,,1.9,,46,,85,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.8,2023-07-08 00:00:00,NT,2023,7,8,14.8,,11.1,,18.6,,2.3,,,,,,,,12,,48,,0,,3.2,,35,,84,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.9,2023-07-09 00:00:00,NT,2023,7,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.10,2023-07-10 00:00:00,NT,2023,7,10,14.2,,9.6,,18.8,,0,,,,,,,,13,,41,,0,,3.8,,66,,88,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.11,2023-07-11 00:00:00,NT,2023,7,11,11.7,,7.3,,16.1,,0,,,,,,,,27,,34,,0,,6.3,,59,,90,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.12,2023-07-12 00:00:00,NT,2023,7,12,12.7,,5.8,,19.5,,0,,,,,,,,,,,,0,,5.3,,46,,93,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.13,2023-07-13 00:00:00,NT,2023,7,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.14,2023-07-14 00:00:00,NT,2023,7,14,14.2,,11.8,,16.5,,,M,,,,,,,,,,,0,,3.8,,71,,91,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.15,2023-07-15 00:00:00,NT,2023,7,15,16.4,,11.2,,21.6,,0,,,,,,,,16,,33,,0,,1.6,,59,,94,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.16,2023-07-16 00:00:00,NT,2023,7,16,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.17,2023-07-17 00:00:00,NT,2023,7,17,17.6,,14.5,,20.8,,0,,,,,,,,6,,32,,0,,0.4,,54,,80,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.18,2023-07-18 00:00:00,NT,2023,7,18,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.19,2023-07-19 00:00:00,NT,2023,7,19,15,,7.2,,22.7,,0,,,,,,,,34,,36,,0,,3,,48,,84,
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.20,2023-07-20 00:00:00,NT,2023,7,20,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-119.53833333333333,73.23083333333334,THOMSEN RIVER,2503886,2503886.2023.7.21,2023-07-21 00:00:00,NT,2023,7,21,14.1,,7.9,,20.2,,0,,,,,,,,,,,,0,,3.9,,56,,90,
